names,preds
TriMA_IM_GaI3,2.224459705699098
TriMA_IM_GeBr3,3.336815514738897
TriMA_IM_GeCl3,5.419533307429659
TriMA_IM_GeI3,3.0904518806424464
TriMA_IM_HfBr3,2.6438528461253195
TriMA_IM_HfCl3,3.47111045829446
TriMA_IM_HgCl3,4.419050956117129
TriMA_IM_HgI3,3.106057531720087
TriMA_IM_MgBr3,5.304522833704996
TriMA_IM_MgCl3,6.530343488960679
TriMA_IM_MgI3,3.965922464257751
TriMA_IM_MnBr3,2.1317021580729625
TriMA_IM_MnCl3,1.6625561277283998
TriMA_IM_MnI3,2.8530724616228493
TriMA_IM_MoBr3,1.8732794161634754
TriMA_IM_MoCl3,1.572403092189464
TriMA_IM_MoI3,1.9032699909359918
TriMA_IM_NiBr3,0.9667024010218573
TriMA_IM_NiCl3,2.829607422501871
TriMA_IM_NiI3,1.3064212062389327
TriMA_IM_PbBr3,2.236176333464025
TriMA_IM_PbCl3,3.97169190004203
TriMA_IM_PdCl3,1.6874568535885521
TriMA_IM_PtCl3,2.160226993206955
TriMA_IM_SnBr3,2.040688007258424
TriMA_IM_SnCl3,4.155462369117929
TriMA_IM_SrBr3,6.338056776486573
TriMA_IM_SrCl3,6.712981224318011
TriMA_IM_TeBr3,2.4576294772717286
TriMA_IM_TeCl3,4.052264320326065
TriMA_IM_TeI3,2.11680263036399
TriMA_IM_TiBr3,2.2447128186549827
TriMA_IM_TiCl3,1.780829746154022
TriMA_IM_TiI3,2.431059532331865
TriMA_IM_VBr3,2.0273707163826487
TriMA_IM_VCl3,1.622344430172412
TriMA_IM_VI3,1.3344554969505513
TriMA_IM_WBr3,1.7862916588838447
TriMA_IM_WCl3,2.078538842552024
TriMA_IM_WI3,1.7288544242239743
TriMA_IM_ZnBr3,4.676885641402678
TriMA_IM_ZnCl3,2.8034711217091086
TriMA_IM_ZnI3,3.279577676577849
TriMA_IM_ZrBr3,1.9971823696500808
TriMA_IM_ZrCl3,2.3470623466540657
TriMA_IM_ZrI3,1.31888295863505
TriMA_MA_BaBr3,7.51008101982317
TriMA_MA_BaCl3,7.90139841664622
TriMA_MA_BaI3,6.725958653508908
TriMA_MA_BeBr3,3.1579920304979576
TriMA_MA_BeCl3,4.230806811272752
TriMA_MA_BeI3,2.4553232300057637
TriMA_MA_CaBr3,7.780038633629377
TriMA_MA_CaCl3,8.479513846594159
TriMA_MA_CaI3,6.380558706767426
TriMA_MA_CdBr3,2.1464380684116184
TriMA_MA_CdCl3,4.469836993812483
TriMA_MA_CdI3,2.725473961258379
TriMA_MA_CoBr3,2.0342924598917347
TriMA_MA_CoCl3,1.2617134996919794
TriMA_MA_CoI3,1.137109739313859
TriMA_MA_CrBr3,2.1847931270748124
TriMA_MA_CrCl3,1.6993397969975126
TriMA_MA_CrI3,1.5852282420078494
TriMA_MA_CuBr3,0.7567171877200367
TriMA_MA_FeBr3,1.3510362712599946
TriMA_MA_FeCl3,1.2987595502519402
TriMA_MA_FeI3,0.8358266186744755
TriMA_MA_GaBr3,2.1754917775800857
TriMA_MA_GaCl3,3.59059365756367
TriMA_MA_GaI3,2.0680745974847095
TriMA_MA_GeBr3,2.7935297886294395
TriMA_MA_GeCl3,5.380978947608202
TriMA_MA_GeI3,2.636767576283038
TriMA_MA_HfBr3,3.0158989935043805
TriMA_MA_HfCl3,3.576806792046033
TriMA_MA_HgCl3,4.442223708694398
TriMA_MA_MgBr3,6.529390624630854
TriMA_MA_MgCl3,7.5684506120544786
TriMA_MA_MgI3,4.474342521491723
TriMA_MA_MnBr3,2.3348283946486936
TriMA_MA_MnCl3,1.6995069104724878
TriMA_MA_MnI3,3.0213471134798318
TriMA_MA_MoBr3,1.923675820147193
TriMA_MA_MoCl3,1.906723310484047
TriMA_MA_MoI3,2.153451888494684
TriMA_MA_NiBr3,1.1132234487907022
TriMA_MA_NiCl3,2.8257317391412218
TriMA_MA_NiI3,1.3679956778544125
TriMA_MA_PbBr3,2.261270771752963
TriMA_MA_PbCl3,3.7777544715170612
TriMA_MA_PdCl3,2.272432209336847
TriMA_MA_PtCl3,2.672364449749999
TriMA_MA_SnCl3,4.08007555175101
TriMA_MA_SrBr3,7.6082962694985365
TriMA_MA_SrCl3,7.9260316016355725
TriMA_MA_TeBr3,2.6804101483885385
TriMA_MA_TeCl3,4.544672068407642
TriMA_MA_TeI3,2.3729970530194455
TriMA_MA_TiBr3,2.5314174756701817
TriMA_MA_TiCl3,1.8028437903355643
TriMA_MA_TiI3,2.5980906618185595
TriMA_MA_VBr3,2.298684353521985
TriMA_MA_VCl3,1.7831736965398135
TriMA_MA_VI3,1.7006899090757452
TriMA_MA_WBr3,1.893955971083663
TriMA_MA_WCl3,2.434371297891042
TriMA_MA_WI3,2.203111019649464
TriMA_MA_ZnBr3,4.172927119162843
TriMA_MA_ZnCl3,2.763746382899132
TriMA_MA_ZnI3,2.9787203163696803
TriMA_MA_ZrBr3,1.9549679601399388
TriMA_MA_ZrCl3,2.474973208923379
TriMA_MA_ZrI3,1.2984721168923672
TriMA_NH4_BaBr3,7.367041333639181
TriMA_NH4_BaCl3,7.834695001657182
TriMA_NH4_BaI3,6.791845092785249
TriMA_NH4_BeBr3,3.144605591440249
TriMA_NH4_BeCl3,4.101378464963221
TriMA_NH4_BeI3,2.5984815137313353
TriMA_NH4_CoBr3,2.725071783927525
TriMA_NH4_CoCl3,1.1893680692605313
TriMA_NH4_CoI3,1.077356008212305
TriMA_NH4_CrBr3,2.2622113832851203
TriMA_NH4_CrCl3,1.708185664621805
TriMA_NH4_CrI3,1.6656214649650194
TriMA_NH4_CuBr3,0.5834034257276313
TriMA_NH4_FeBr3,1.3144635430539702
TriMA_NH4_FeCl3,1.2493581651521608
TriMA_NH4_FeI3,0.8424944069437726
TriMA_NH4_GaBr3,2.2953610141757923
TriMA_NH4_GaCl3,3.613168255193361
TriMA_NH4_GaI3,2.1779650146765666
TriMA_NH4_GeBr3,2.956967472697059
TriMA_NH4_GeCl3,5.192190173480365
TriMA_NH4_GeI3,2.67629189333356
TriMA_NH4_HfBr3,3.08440849971841
TriMA_NH4_HfCl3,3.886146634475098
TriMA_NH4_MgBr3,6.432650058077898
TriMA_NH4_MgCl3,7.936043251340284
TriMA_NH4_MgI3,4.030241796658911
TriMA_NH4_MnBr3,2.36944675563031
TriMA_NH4_MnCl3,1.7195271589939838
TriMA_NH4_MnI3,3.5940357055425602
TriMA_NH4_MoBr3,2.080937885895354
TriMA_NH4_MoCl3,2.3634422048796235
TriMA_NH4_MoI3,2.4834803975810917
TriMA_NH4_NiBr3,1.0631005629724481
TriMA_NH4_NiCl3,2.929038885780242
TriMA_NH4_NiI3,1.4236301162115277
TriMA_NH4_PbBr3,2.4661069509383986
TriMA_NH4_PbCl3,3.714000519874573
TriMA_NH4_PtCl3,2.7822995312576153
TriMA_NH4_SnCl3,3.9595313991136876
TriMA_NH4_SrBr3,7.869537410693137
TriMA_NH4_SrCl3,8.15100271177711
TriMA_NH4_TeBr3,2.8209325826557934
TriMA_NH4_TeCl3,4.643847237084965
TriMA_NH4_TeI3,2.578888421511823
TriMA_NH4_TiBr3,2.459786223750494
TriMA_NH4_TiCl3,1.7769315693367758
TriMA_NH4_TiI3,2.656957542653606
TriMA_NH4_VBr3,2.2439398477819874
TriMA_NH4_VCl3,1.7190973538456087
TriMA_NH4_VI3,1.7098635458046696
TriMA_NH4_WBr3,2.0419838108091573
TriMA_NH4_WCl3,2.72781217992052
TriMA_NH4_WI3,2.387546387744349
TriMA_NH4_ZnBr3,3.865980461841795
TriMA_NH4_ZnCl3,2.5748695490166362
TriMA_NH4_ZnI3,2.127528988835802
TriMA_NH4_ZrBr3,1.9969671115472436
TriMA_NH4_ZrCl3,2.582768344268994
TriMA_NH4_ZrI3,1.2611540930631526
TriMA_PhA_BaBr3,5.299278616442075
TriMA_PhA_BaCl3,6.0237166987822715
TriMA_PhA_BaI3,4.778407407177042
TriMA_PhA_BeBr3,3.133652339329996
TriMA_PhA_BeCl3,3.598091838637273
TriMA_PhA_BeI3,2.9099832168763458
TriMA_PhA_CaBr3,5.511302793841995
TriMA_PhA_CaCl3,5.971739799578741
TriMA_PhA_CaI3,4.60570620316857
TriMA_PhA_CdBr3,3.168000873466847
TriMA_PhA_CdCl3,5.192012829287443
TriMA_PhA_CdI3,4.121132560876835
TriMA_PhA_CoBr3,2.664278397418061
TriMA_PhA_CoCl3,1.3987504510278361
TriMA_PhA_CoI3,1.7405262449717591
TriMA_PhA_CrBr3,2.451842864535025
TriMA_PhA_CrCl3,2.185110037700712
TriMA_PhA_CrI3,1.8397950055157557
TriMA_PhA_CuBr3,1.5147018182974663
TriMA_PhA_FeBr3,1.4458149757890721
TriMA_PhA_FeCl3,1.6204162344537358
TriMA_PhA_FeI3,1.3432951105172748
TriMA_PhA_GaBr3,2.9667133894403332
TriMA_PhA_GaCl3,3.4617031450442868
TriMA_PhA_GaI3,3.022526043539135
TriMA_PhA_GeBr3,3.927014345511614
TriMA_PhA_GeCl3,4.557277319620365
TriMA_PhA_GeI3,3.6556800606410476
TriMA_PhA_HfBr3,2.730542408468112
TriMA_PhA_HfCl3,3.214521427683526
TriMA_PhA_HgCl3,4.559186676251103
TriMA_PhA_HgI3,3.284489905745837
TriMA_PhA_MgBr3,5.039056306026453
TriMA_PhA_MgCl3,6.620290332594372
TriMA_PhA_MgI3,3.9422493272357886
TriMA_PhA_MnBr3,2.6836874739337517
TriMA_PhA_MnCl3,2.1371788974282184
TriMA_PhA_MnI3,3.158780823897718
TriMA_PhA_MoBr3,2.362994650623911
TriMA_PhA_MoCl3,1.9768951257471663
TriMA_PhA_MoI3,2.5786115995853294
TriMA_PhA_NiBr3,1.617019609660983
TriMA_PhA_NiCl3,3.0963646187163407
TriMA_PhA_NiI3,2.1569231382268543
TriMA_PhA_PbBr3,3.0735790786532187
TriMA_PhA_PbCl3,4.5171285477918355
TriMA_PhA_PbI3,2.292554371552135
TriMA_PhA_PdCl3,2.168813942791501
TriMA_PhA_PtCl3,3.617556956394628
TriMA_PhA_SnBr3,3.100657742321343
TriMA_PhA_SnCl3,4.769217473144209
TriMA_PhA_SnI3,2.260553184879935
TriMA_PhA_SrBr3,5.881479696797495
TriMA_PhA_SrCl3,6.495850473855503
TriMA_PhA_SrI3,4.728544180513538
TriMA_PhA_TeBr3,3.3123469558488483
TriMA_PhA_TeCl3,4.452403702734437
TriMA_PhA_TeI3,2.622771028200587
TriMA_PhA_TiBr3,2.6333524742064114
TriMA_PhA_TiCl3,2.1019573737048773
TriMA_PhA_TiI3,2.2127122415212215
TriMA_PhA_VBr3,2.1822215872648467
TriMA_PhA_VCl3,2.1417742156362056
TriMA_PhA_VI3,1.838838184185046
TriMA_PhA_WBr3,2.126959711103562
TriMA_PhA_WCl3,2.323020563508745
TriMA_PhA_WI3,2.601250706387328
TriMA_PhA_ZnBr3,4.740709722342277
TriMA_PhA_ZnCl3,2.9804271259296726
TriMA_PhA_ZnI3,3.7210975906189594
TriMA_PhA_ZrBr3,2.212457180625226
TriMA_PhA_ZrCl3,3.375110824634458
TriMA_PhA_ZrI3,1.9163272633989477
TriMA_Py_BaBr3,4.996357882119166
TriMA_Py_BaCl3,5.603311089997867
TriMA_Py_BaI3,4.914221817488668
TriMA_Py_BeBr3,2.2150396837629494
TriMA_Py_BeCl3,3.1041166958253896
TriMA_Py_BeI3,2.2737441140304524
TriMA_Py_CaBr3,5.399302316020763
TriMA_Py_CaCl3,5.626335778833088
TriMA_Py_CaI3,4.9062213839207
TriMA_Py_CdBr3,2.948206799479875
TriMA_Py_CdCl3,4.718655378075386
TriMA_Py_CdI3,3.684974258664436
TriMA_Py_CoBr3,1.8583910143733804
TriMA_Py_CoCl3,0.8837226111718867
TriMA_Py_CoI3,1.0082295545674158
TriMA_Py_CrBr3,1.9456950181961077
TriMA_Py_CrCl3,1.5393066514941773
TriMA_Py_CrI3,1.3156843906461095
TriMA_Py_CuBr3,0.5100451230706997
TriMA_Py_FeBr3,1.0542446933977745
TriMA_Py_FeCl3,1.0257290005264381
TriMA_Py_FeI3,0.5449300550829019
TriMA_Py_GaBr3,2.5431029992823153
TriMA_Py_GaCl3,3.3649180603716085
TriMA_Py_GaI3,2.46443618008587
TriMA_Py_GeBr3,3.321991753223062
TriMA_Py_GeCl3,5.289017556095173
TriMA_Py_GeI3,2.882982047298231
TriMA_Py_HfBr3,2.3515273612709966
TriMA_Py_HfCl3,2.835606583820336
TriMA_Py_HgCl3,4.379146796480709
TriMA_Py_HgI3,3.11261172422434
TriMA_Py_MgBr3,4.933238232869695
TriMA_Py_MgCl3,6.070296932156655
TriMA_Py_MgI3,3.906248713443913
TriMA_Py_MnBr3,2.067973985210996
TriMA_Py_MnCl3,1.4714361990364664
TriMA_Py_MnI3,2.8567410863453944
TriMA_Py_MoBr3,1.7921402211043143
TriMA_Py_MoCl3,1.5560045462757535
TriMA_Py_MoI3,1.6514066326033385
TriMA_Py_NiBr3,0.9538113452279333
TriMA_Py_NiCl3,2.8555924859061146
TriMA_Py_NiI3,1.395480070012699
TriMA_Py_PbBr3,2.1260123434244487
TriMA_Py_PbCl3,3.9043982759739833
TriMA_Py_PbI3,1.493426266583778
TriMA_Py_PdCl3,1.6030199900241673
TriMA_Py_SnBr3,2.1250869175363283
TriMA_Py_SnCl3,4.247640527342601
TriMA_Py_SnI3,1.24181709603033
TriMA_Py_SrBr3,5.459396402783956
TriMA_Py_SrCl3,5.691350441284237
TriMA_Py_SrI3,5.0626788449145845
TriMA_Py_TeBr3,2.4833075958228807
TriMA_Py_TeCl3,4.219101484611181
TriMA_Py_TeI3,2.0568950460577966
TriMA_Py_TiBr3,2.1105117833386347
TriMA_Py_TiCl3,1.5327709617973795
TriMA_Py_TiI3,2.404703305629161
TriMA_Py_VBr3,1.9332794251594922
TriMA_Py_VCl3,1.486273941218817
TriMA_Py_VI3,1.2280812341578162
TriMA_Py_WBr3,1.7323941707570236
TriMA_Py_WCl3,2.0587381005667766
TriMA_Py_WI3,1.668180641862214
TriMA_Py_ZnBr3,4.503366734051214
TriMA_Py_ZnCl3,2.6504175012599034
TriMA_Py_ZnI3,3.201959873928508
TriMA_Py_ZrBr3,1.8952993416368424
TriMA_Py_ZrCl3,2.388483895054053
TriMA_Py_ZrI3,1.2661790064901706
TriMA_TetraMA_BaBr3,7.063056555182629
TriMA_TetraMA_BaCl3,7.127154257313486
TriMA_TetraMA_BaI3,6.693987505290123
TriMA_TetraMA_BeBr3,2.43228829948185
TriMA_TetraMA_BeCl3,3.4976653061366707
TriMA_TetraMA_BeI3,2.4354969987842505
TriMA_TetraMA_CaBr3,6.900905725021812
TriMA_TetraMA_CaCl3,6.98659176361283
TriMA_TetraMA_CaI3,6.297027131549603
TriMA_TetraMA_CdBr3,3.026916864861596
TriMA_TetraMA_CdCl3,4.834000350858167
TriMA_TetraMA_CdI3,3.6183328700009545
TriMA_TetraMA_CoBr3,1.9251260553187894
TriMA_TetraMA_CoCl3,1.1371388881370175
TriMA_TetraMA_CoI3,1.314319480731773
TriMA_TetraMA_CrBr3,2.1208359939302315
TriMA_TetraMA_CrCl3,1.7816498986699567
TriMA_TetraMA_CrI3,1.5064642159828352
TriMA_TetraMA_CuBr3,0.776753281702518
TriMA_TetraMA_FeBr3,1.2719709249210183
TriMA_TetraMA_FeCl3,1.2735765648042616
TriMA_TetraMA_FeI3,0.8907376949806727
TriMA_TetraMA_GaBr3,2.2766003618726938
TriMA_TetraMA_GaCl3,3.666378727379326
TriMA_TetraMA_GaI3,2.2298403555714255
TriMA_TetraMA_GeBr3,3.372446897371305
TriMA_TetraMA_GeCl3,5.527379857615178
TriMA_TetraMA_GeI3,2.8630156225546433
TriMA_TetraMA_HfBr3,2.8303007337207116
TriMA_TetraMA_HfCl3,3.4634026975950696
TriMA_TetraMA_HgCl3,4.48189670284241
TriMA_TetraMA_HgI3,3.0974231187017462
TriMA_TetraMA_MgBr3,5.975301517098587
TriMA_TetraMA_MgCl3,6.676564635509404
TriMA_TetraMA_MgI3,4.194199974307279
TriMA_TetraMA_MnBr3,2.2026217037793954
TriMA_TetraMA_MnCl3,1.7446240781420956
TriMA_TetraMA_MnI3,2.5786652251463336
TriMA_TetraMA_MoBr3,1.9329226494870653
TriMA_TetraMA_MoI3,1.7821593953434651
TriMA_TetraMA_NiBr3,1.2512077623078832
TriMA_TetraMA_NiCl3,2.8335738372612487
TriMA_TetraMA_NiI3,1.3650581497236258
TriMA_TetraMA_PbBr3,2.395554557159822
TriMA_TetraMA_PbCl3,4.118347333952562
TriMA_TetraMA_PbI3,1.6449280905848402
TriMA_TetraMA_PdCl3,1.8415712035021368
TriMA_TetraMA_PtCl3,2.250192072870291
TriMA_TetraMA_SnBr3,2.155202374544318
TriMA_TetraMA_SnCl3,4.443347946008486
TriMA_TetraMA_SnI3,1.2882372773839366
TriMA_TetraMA_SrBr3,7.051330101735577
TriMA_TetraMA_SrCl3,6.925006880515484
TriMA_TetraMA_SrI3,6.714838356284841
TriMA_TetraMA_TeBr3,2.6072950195035
TriMA_TetraMA_TeCl3,4.426027144849582
TriMA_TetraMA_TeI3,2.1618734939700754
TriMA_TetraMA_TiBr3,2.370334096495555
TriMA_TetraMA_TiCl3,1.7702906444797946
TriMA_TetraMA_TiI3,2.4134746461167498
TriMA_TetraMA_VBr3,2.1547710829263997
TriMA_TetraMA_VCl3,1.7098863685265544
TriMA_TetraMA_VI3,1.5630812752037013
TriMA_TetraMA_WBr3,1.9908420400735247
TriMA_TetraMA_WCl3,2.2400067968418687
TriMA_TetraMA_WI3,1.7431616763679234
TriMA_TetraMA_ZnBr3,4.341630724919181
TriMA_TetraMA_ZnCl3,2.8352269731124915
TriMA_TetraMA_ZnI3,3.1315937358922916
TriMA_TetraMA_ZrBr3,2.172990205606179
TriMA_TetraMA_ZrCl3,2.565492207663227
TriMA_TetraMA_ZrI3,1.3411593561911803
TriMA_TiZ_BaBr3,5.329647296535101
TriMA_TiZ_BaCl3,5.579749490092814
TriMA_TiZ_BaI3,4.587348064825202
TriMA_TiZ_BeBr3,2.0145012137548886
TriMA_TiZ_BeCl3,2.6976619646438467
TriMA_TiZ_BeI3,2.0860119074740795
TriMA_TiZ_CaBr3,5.395289604165799
TriMA_TiZ_CaCl3,6.005827178727162
TriMA_TiZ_CaI3,4.645183500077774
TriMA_TiZ_CdBr3,2.894173400870615
TriMA_TiZ_CdCl3,4.768505109163465
TriMA_TiZ_CdI3,3.7767879930251276
TriMA_TiZ_CoBr3,2.0418638212556677
TriMA_TiZ_CoCl3,0.9209085143852273
TriMA_TiZ_CoI3,1.1285876634920105
TriMA_TiZ_CrBr3,2.0711838599967827
TriMA_TiZ_CrCl3,1.687733822371139
TriMA_TiZ_CrI3,1.375281047150552
TriMA_TiZ_CuBr3,0.4907868692770926
TriMA_TiZ_FeBr3,1.0959968150292745
TriMA_TiZ_FeCl3,1.085536611381904
TriMA_TiZ_FeI3,0.5645327659104074
TriMA_TiZ_GaBr3,2.226501252773372
TriMA_TiZ_GaCl3,3.1256277378616666
TriMA_TiZ_GaI3,2.1998955624493752
TriMA_TiZ_GeCl3,5.168110226746545
TriMA_TiZ_GeI3,2.8382527634385175
TriMA_TiZ_HfBr3,2.6077331119084692
TriMA_TiZ_HfCl3,3.4045138885158805
TriMA_TiZ_HgCl3,4.44752613242092
TriMA_TiZ_HgI3,3.111770602391088
TriMA_TiZ_MgBr3,4.702285625342007
TriMA_TiZ_MgCl3,5.922945184162803
TriMA_TiZ_MgI3,3.734791039862638
TriMA_TiZ_MnBr3,2.099573744284254
TriMA_TiZ_MnCl3,1.6021544267013699
TriMA_TiZ_MnI3,2.8449492289541825
TriMA_TiZ_MoBr3,1.8778705847057933
TriMA_TiZ_MoCl3,1.5993748055392667
TriMA_TiZ_MoI3,1.7596861798130863
TriMA_TiZ_NiBr3,1.0445161694911533
TriMA_TiZ_NiCl3,2.87856540915153
TriMA_TiZ_NiI3,1.371737453201466
TriMA_TiZ_PbBr3,2.134043157714526
TriMA_TiZ_PbCl3,3.834708521867972
TriMA_TiZ_PbI3,1.4524311166696202
TriMA_TiZ_PdCl3,1.6791494393455653
TriMA_TiZ_PtCl3,2.164923497946286
TriMA_TiZ_SnBr3,2.1171613654523447
TriMA_TiZ_SnCl3,4.086549085386186
TriMA_TiZ_SnI3,1.2006223717440725
TriMA_TiZ_SrBr3,5.338996717194723
TriMA_TiZ_SrCl3,5.714462142108965
TriMA_TiZ_SrI3,4.708457665582573
TriMA_TiZ_TeBr3,2.412169918046501
TriMA_TiZ_TeCl3,3.9914374391466736
TriMA_TiZ_TeI3,1.9709376143263664
TriMA_TiZ_TiBr3,2.1488592701752824
TriMA_TiZ_TiCl3,1.7464040222311756
TriMA_TiZ_TiI3,2.4405746175566962
TriMA_TiZ_VBr3,1.9683201493252118
TriMA_TiZ_VCl3,1.620906036330414
TriMA_TiZ_VI3,1.3519430333237343
TriMA_TiZ_WBr3,1.766630198982607
TriMA_TiZ_WCl3,2.0715038386220668
TriMA_TiZ_WI3,1.5402116304857831
TriMA_TiZ_ZnBr3,4.63529371401389
TriMA_TiZ_ZnCl3,2.740636136098307
TriMA_TiZ_ZnI3,3.325167854950546
TriMA_TiZ_ZrBr3,1.9323509219434456
TriMA_TiZ_ZrCl3,2.319753709074271
TriMA_TiZ_ZrI3,1.3047535522806697
TriMA_TroP_BaBr3,3.5801968492843725
TriMA_TroP_BaCl3,4.4316712120703485
TriMA_TroP_BaI3,3.564439710850238
TriMA_TroP_BeBr3,2.0464887264559555
TriMA_TroP_BeCl3,2.928501217803776
TriMA_TroP_BeI3,2.2285370095709456
TriMA_TroP_CaBr3,4.162559325017151
TriMA_TroP_CaCl3,4.868445738943618
TriMA_TroP_CaI3,3.4683733528120415
TriMA_TroP_CdBr3,2.4574416147902554
TriMA_TroP_CdCl3,4.387313435755484
TriMA_TroP_CdI3,3.129255747650751
TriMA_TroP_CoBr3,1.6090271684659017
TriMA_TroP_CoCl3,0.9137035636158891
TriMA_TroP_CoI3,0.5331215172149717
TriMA_TroP_CrBr3,1.5853200291197544
TriMA_TroP_CrCl3,1.5627312290383053
TriMA_TroP_CrI3,0.8494607981323359
TriMA_TroP_CuBr3,0.27478941757802045
TriMA_TroP_FeBr3,0.9066653026956992
TriMA_TroP_FeCl3,1.110391057133759
TriMA_TroP_FeI3,0.3290075789025944
TriMA_TroP_GaBr3,2.3789143944252293
TriMA_TroP_GaCl3,2.587117145766786
TriMA_TroP_GaI3,2.2393986756141606
TriMA_TroP_GeBr3,2.8765116483896236
TriMA_TroP_GeCl3,3.3421182947986727
TriMA_TroP_GeI3,2.584691165113877
TriMA_TroP_HfBr3,2.213054132152773
TriMA_TroP_HfCl3,2.263321284359901
TriMA_TroP_HgCl3,4.05356097646894
TriMA_TroP_HgI3,2.7712485572664245
TriMA_TroP_MgBr3,3.9594550880443635
TriMA_TroP_MgCl3,5.564651346116386
TriMA_TroP_MgI3,3.3084194241973095
TriMA_TroP_MnBr3,1.9407969224310968
TriMA_TroP_MnCl3,1.6077002839253614
TriMA_TroP_MnI3,2.672469802001842
TriMA_TroP_MoBr3,1.6101816784379888
TriMA_TroP_MoCl3,1.3581848346116436
TriMA_TroP_MoI3,1.4717026429457043
TriMA_TroP_NiBr3,0.5759149444502784
TriMA_TroP_NiCl3,2.717304799184045
TriMA_TroP_NiI3,0.7649630946647482
TriMA_TroP_PbBr3,2.0396141741773928
TriMA_TroP_PbCl3,3.576345162442453
TriMA_TroP_PbI3,1.6110482398845098
TriMA_TroP_PdCl3,1.4828820003698842
TriMA_TroP_PtCl3,2.0850686420615028
TriMA_TroP_SnBr3,1.9139819469450394
TriMA_TroP_SnCl3,3.687094504018713
TriMA_TroP_SnI3,1.2411241196845268
TriMA_TroP_SrBr3,4.293643383802794
TriMA_TroP_SrCl3,4.979022375940842
TriMA_TroP_SrI3,3.628774350907321
TriMA_TroP_TeBr3,2.3029502690733077
TriMA_TroP_TeCl3,3.4369732271869093
TriMA_TroP_TeI3,1.9044016487540656
TriMA_TroP_TiBr3,1.9487800133785573
TriMA_TroP_TiCl3,1.4656691649303353
TriMA_TroP_TiI3,2.228064144132666
TriMA_TroP_VBr3,1.8741344006070797
TriMA_TroP_VCl3,1.5629233048203195
TriMA_TroP_VI3,1.074199228579746
TriMA_TroP_WBr3,1.445443038332485
TriMA_TroP_WCl3,1.8096829018555347
TriMA_TroP_WI3,1.304344535664675
TriMA_TroP_ZnBr3,3.8506422575881416
TriMA_TroP_ZnCl3,2.506425680284563
TriMA_TroP_ZnI3,2.5687699819536243
TriMA_TroP_ZrBr3,1.6032531100132341
TriMA_TroP_ZrCl3,2.5729766833814915
TriMA_TroP_ZrI3,1.296152073282703
TroP_AA_AgCl3,1.1752576369979888
TroP_AA_AgI3,1.7789920020481398
TroP_AA_BaBr3,3.9246384275051573
TroP_AA_BaCl3,4.849291364141537
TroP_AA_BaI3,3.5317010626478216
TroP_AA_BeBr3,1.9433619577177619
TroP_AA_BeCl3,2.972963308308139
TroP_AA_BeI3,2.046087281629894
TroP_AA_CaBr3,4.280200288387073
TroP_AA_CaCl3,5.1841756739075295
TroP_AA_CaI3,3.487144664153986
TroP_AA_CdBr3,2.8125039325386236
TroP_AA_CdCl3,4.629899756328501
TroP_AA_CdI3,3.617474107364957
TroP_AA_CoBr3,1.8752525584613118
TroP_AA_CoCl3,1.0469770949675807
TroP_AA_CoI3,0.9340621168339515
TroP_AA_CrBr3,2.0234960055901086
TroP_AA_CrCl3,1.6805219608187485
TroP_AA_CrI3,1.1955690248711153
TroP_AA_CuBr3,0.43665056708181177
TroP_AA_CuI3,0.850266798557444
TroP_AA_FeBr3,0.9112396048793205
TroP_AA_FeCl3,1.134940056391832
TroP_AA_FeI3,0.40283241657506913
TroP_AA_GaBr3,2.0699611842906904
TroP_AA_GaCl3,2.6381364589921956
TroP_AA_GaI3,1.9381789251044081
TroP_AA_GeBr3,3.056880311034858
TroP_AA_GeI3,2.7655455552843455
TroP_AA_HfBr3,1.9144331416525278
TroP_AA_HfCl3,2.2093744952539067
TroP_AA_HgBr3,2.2528579671147804
TroP_AA_HgCl3,4.250682688302283
TroP_AA_HgI3,2.925705732160421
TroP_AA_InCl3,2.676607179963021
TroP_AA_InI3,1.2353725608136596
TroP_AA_MgBr3,4.193162510762285
TroP_AA_MgCl3,5.8714185532543155
TroP_AA_MgI3,3.0381985303039296
TroP_AA_MnBr3,2.0593397311557022
TroP_AA_MnCl3,1.6798777609011395
TroP_AA_MnI3,2.7433595304697325
TroP_AA_MoBr3,1.6256357968705732
TroP_AA_MoCl3,1.4284340445818444
TroP_AA_MoI3,1.451469102864037
TroP_AA_NiBr3,0.9189786605944387
TroP_AA_NiCl3,2.9870001140186773
TroP_AA_NiI3,1.0760948117139326
TroP_AA_PbBr3,2.063037437532363
TroP_AA_PbCl3,3.62873581381942
TroP_AA_PbI3,1.4907216789874362
TroP_AA_PdCl3,1.6017721452924716
TroP_AA_PtCl3,2.260080347210989
TroP_AA_SnBr3,1.937800699125787
TroP_AA_SnCl3,3.7120307086298348
TroP_AA_SnI3,1.1564640270918236
TroP_AA_SrBr3,4.54324268696791
TroP_AA_SrCl3,5.388378617125691
TroP_AA_SrI3,3.542255655296276
TroP_AA_TeBr3,2.159477499094939
TroP_AA_TeCl3,3.4166006825990025
TroP_AA_TeI3,1.7249169991615891
TroP_AA_TiBr3,2.073723436684903
TroP_AA_TiCl3,1.675115291391136
TroP_AA_TiI3,2.3358287314605435
TroP_AA_VBr3,1.9959990186851835
TroP_AA_VCl3,1.7320834344020142
TroP_AA_VI3,1.162289384117476
TroP_AA_WBr3,1.527417041021481
TroP_AA_WCl3,1.808437917102659
TroP_AA_WI3,1.6223556739452845
